Date,Open,High,Low,Close,Adj Close,Volume
2012-12-24,123400.000000,124700.000000,121000.000000,122400.000000,117198.398438,144040
2012-12-26,123500.000000,124100.000000,121600.000000,122300.000000,117102.648438,85370
2012-12-27,122300.000000,123200.000000,121500.000000,123000.000000,118402.187500,94230
2012-12-28,122000.000000,124100.000000,120500.000000,121400.000000,116861.984375,114320
2013-01-02,121600.000000,122500.000000,120700.000000,121000.000000,116476.945313,98650
2013-01-03,121600.000000,122900.000000,121200.000000,121300.000000,116765.734375,94610
2013-01-04,122400.000000,123500.000000,121500.000000,123500.000000,118883.492188,88740
2013-01-07,123500.000000,124400.000000,123000.000000,124400.000000,119749.851563,55630
2013-01-08,124700.000000,124700.000000,123400.000000,124300.000000,119653.585938,53780
2013-01-09,123200.000000,124300.000000,120500.000000,120900.000000,116380.695313,248350
2013-01-10,120200.000000,121500.000000,116800.000000,117500.000000,113107.781250,302470
2013-01-11,117800.000000,118500.000000,116000.000000,116900.000000,112530.210938,227910
2013-01-14,116300.000000,118300.000000,116300.000000,118100.000000,113685.343750,136520
2013-01-15,119800.000000,119800.000000,116300.000000,116400.000000,112048.898438,164100
2013-01-16,116300.000000,117400.000000,114700.000000,115400.000000,111086.289063,109230
2013-01-17,116200.000000,117000.000000,112300.000000,113900.000000,109642.351563,148360
2013-01-18,113900.000000,115400.000000,113900.000000,115000.000000,110701.234375,88970
2013-01-21,115000.000000,115000.000000,112900.000000,113600.000000,109353.570313,81460
2013-01-22,113100.000000,113100.000000,110900.000000,111800.000000,107620.843750,146780
2013-01-23,112800.000000,112800.000000,108600.000000,108900.000000,104829.257813,187110
2013-01-24,108100.000000,108200.000000,106500.000000,106800.000000,102807.750000,275210
2013-01-25,107300.000000,108000.000000,104700.000000,106200.000000,102230.179688,175800
2013-01-28,105300.000000,107600.000000,105300.000000,107000.000000,103000.273438,151480
2013-01-29,106100.000000,110500.000000,106100.000000,108900.000000,104829.257813,227100
2013-01-30,108500.000000,110500.000000,108500.000000,110000.000000,105888.132813,169330
2013-01-31,110500.000000,110500.000000,108900.000000,109500.000000,105406.812500,103220
2013-02-01,109500.000000,109500.000000,107300.000000,107700.000000,103674.117188,169830
2013-02-04,109400.000000,109400.000000,105400.000000,105500.000000,101556.351563,84840
2013-02-05,105100.000000,105600.000000,102100.000000,102400.000000,98572.218750,179460
2013-02-06,102700.000000,102800.000000,100400.000000,101600.000000,97802.125000,332430
2013-02-07,101400.000000,101600.000000,100000.000000,101200.000000,97417.078125,201330
2013-02-08,100500.000000,100600.000000,98900.000000,99800.000000,96069.421875,276600
2013-02-12,100000.000000,101300.000000,97400.000000,98400.000000,94721.750000,279480
2013-02-13,99200.000000,99800.000000,98700.000000,99700.000000,95973.156250,171840
2013-02-14,99900.000000,100700.000000,99700.000000,100700.000000,96935.773438,170070
2013-02-15,101300.000000,102700.000000,100100.000000,101200.000000,97417.078125,191210
2013-02-18,101200.000000,101300.000000,100300.000000,101100.000000,97320.812500,84780
2013-02-19,101200.000000,103300.000000,101100.000000,102900.000000,99053.539063,195890
2013-02-20,103100.000000,103200.000000,101800.000000,102900.000000,99053.539063,158950
2013-02-21,102900.000000,103100.000000,101800.000000,101800.000000,97994.656250,124680
2013-02-22,101800.000000,102700.000000,100000.000000,100300.000000,96550.742188,167420
2013-02-25,100300.000000,101100.000000,100000.000000,100100.000000,96358.195313,102170
2013-02-26,99700.000000,100900.000000,99200.000000,100000.000000,96261.953125,121090
2013-02-27,100200.000000,101000.000000,99600.000000,101000.000000,97224.562500,165780
2013-02-28,101000.000000,102500.000000,100900.000000,102400.000000,98572.218750,110030
2013-03-04,102400.000000,102800.000000,101000.000000,102000.000000,98187.179688,107610
2013-03-05,101800.000000,102200.000000,100200.000000,100200.000000,96454.468750,111740
2013-03-06,101000.000000,101000.000000,100200.000000,100600.000000,96839.515625,73850
2013-03-07,100300.000000,100500.000000,99000.000000,99100.000000,95395.585938,111470
2013-03-08,99600.000000,102200.000000,99600.000000,102000.000000,98187.179688,189590
2013-03-11,102200.000000,102800.000000,101300.000000,102100.000000,98283.437500,121060
2013-03-12,102700.000000,102700.000000,100600.000000,101200.000000,97417.078125,72610
2013-03-13,101800.000000,102200.000000,100500.000000,101400.000000,97609.609375,108330
2013-03-14,101300.000000,101700.000000,100600.000000,101600.000000,97802.125000,82280
2013-03-15,101200.000000,102400.000000,99700.000000,99700.000000,95973.156250,165970
2013-03-18,100000.000000,100600.000000,99600.000000,100200.000000,96454.468750,68590
2013-03-19,100400.000000,100400.000000,99000.000000,99100.000000,95395.585938,107440
2013-03-20,99100.000000,99100.000000,96100.000000,96100.000000,92507.710938,188670
2013-03-21,96600.000000,96900.000000,94100.000000,95000.000000,91448.835938,164950
2013-03-22,95900.000000,96200.000000,95100.000000,95400.000000,91833.890625,109940
2013-03-25,95700.000000,97100.000000,95600.000000,96200.000000,92603.984375,85700
2013-03-26,96800.000000,96800.000000,95400.000000,96000.000000,92411.453125,123120
2013-03-27,96000.000000,96100.000000,93600.000000,94200.000000,90678.765625,185670
2013-03-28,93600.000000,94600.000000,93000.000000,93600.000000,90101.179688,201890
2013-03-29,94100.000000,97700.000000,94100.000000,97700.000000,94047.921875,156950
2013-04-01,97800.000000,99300.000000,95800.000000,96200.000000,92603.984375,108260
2013-04-02,96400.000000,97400.000000,95200.000000,96200.000000,92603.984375,121120
2013-04-03,97300.000000,97300.000000,95200.000000,95900.000000,92315.203125,144140
2013-04-04,95700.000000,95700.000000,93100.000000,94000.000000,90486.218750,136050
2013-04-05,92800.000000,93100.000000,90700.000000,91000.000000,87598.367188,175670
2013-04-08,92100.000000,93000.000000,88100.000000,89100.000000,85769.382813,242750
2013-04-09,89100.000000,89800.000000,88000.000000,89800.000000,86443.226563,110080
2013-04-10,91400.000000,91700.000000,89600.000000,90100.000000,86732.000000,198520
2013-04-11,91000.000000,91400.000000,89100.000000,90000.000000,86635.742188,175970
2013-04-12,90000.000000,90000.000000,87800.000000,88400.000000,85095.546875,206730
2013-04-15,87400.000000,89900.000000,86000.000000,87500.000000,84229.203125,199290
2013-04-16,87000.000000,88300.000000,86100.000000,87500.000000,84229.203125,243090
2013-04-17,87400.000000,89000.000000,87100.000000,89000.000000,85673.132813,210950
2013-04-18,88300.000000,89900.000000,88000.000000,88300.000000,84999.296875,128230
2013-04-19,89200.000000,89900.000000,88000.000000,89800.000000,86443.226563,148060
2013-04-22,89400.000000,89500.000000,87800.000000,89100.000000,85769.382813,136060
2013-04-23,88300.000000,88900.000000,86900.000000,87800.000000,84517.992188,169050
2013-04-24,88000.000000,89700.000000,87700.000000,89000.000000,85673.132813,199120
2013-04-25,89600.000000,90100.000000,88100.000000,88800.000000,85480.609375,153110
2013-04-26,88800.000000,88800.000000,87400.000000,87900.000000,84614.250000,154150
2013-04-29,88200.000000,89400.000000,86700.000000,88900.000000,85576.859375,129110
2013-04-30,89100.000000,90300.000000,88800.000000,90000.000000,86635.742188,178940
2013-05-02,89800.000000,91500.000000,89500.000000,90000.000000,86635.742188,207130
2013-05-03,90400.000000,90900.000000,89300.000000,90200.000000,86828.281250,59680
2013-05-06,90900.000000,91700.000000,88800.000000,88800.000000,85480.609375,116480
2013-05-07,88900.000000,90700.000000,88900.000000,90000.000000,86635.742188,89190
2013-05-08,90700.000000,91300.000000,89800.000000,89800.000000,86443.226563,107910
2013-05-09,89900.000000,91300.000000,89400.000000,90900.000000,87502.101563,180170
2013-05-10,90700.000000,91000.000000,89500.000000,90200.000000,86828.281250,200260
2013-05-13,89700.000000,90500.000000,89400.000000,90500.000000,87117.054688,110260
2013-05-14,90700.000000,94100.000000,90500.000000,94000.000000,90486.218750,268150
2013-05-15,95000.000000,97100.000000,94200.000000,97000.000000,93374.070313,208680
2013-05-16,97000.000000,99400.000000,96200.000000,97700.000000,94047.921875,325460
2013-05-20,97800.000000,97800.000000,95600.000000,96200.000000,92603.984375,139140
2013-05-21,95400.000000,96200.000000,94500.000000,95300.000000,91737.625000,109960
2013-05-22,95400.000000,96200.000000,94800.000000,95000.000000,91448.835938,88920
2013-05-23,95000.000000,95100.000000,94000.000000,94200.000000,90678.765625,83080
2013-05-24,93500.000000,94200.000000,92600.000000,93000.000000,89523.609375,95340
2013-05-27,93000.000000,95000.000000,93000.000000,95000.000000,91448.835938,53090
2013-05-28,95000.000000,95300.000000,94600.000000,95000.000000,91448.835938,123680
2013-05-29,95100.000000,95600.000000,94600.000000,95000.000000,91448.835938,85120
2013-05-30,95200.000000,95600.000000,92900.000000,93000.000000,89523.609375,87390
2013-05-31,92800.000000,94000.000000,92200.000000,92200.000000,88753.507813,141320
2013-06-03,92200.000000,92900.000000,91800.000000,92200.000000,88753.507813,81460
2013-06-04,92500.000000,92500.000000,90500.000000,91200.000000,87790.882813,112170
2013-06-05,91100.000000,91500.000000,89900.000000,90800.000000,87405.843750,107750
2013-06-07,90300.000000,93100.000000,90300.000000,91900.000000,88464.726563,110290
2013-06-10,91600.000000,92200.000000,90900.000000,91200.000000,87790.882813,97460
2013-06-11,91200.000000,91700.000000,90300.000000,91500.000000,88079.671875,74810
2013-06-12,91200.000000,91300.000000,90400.000000,90900.000000,87502.101563,53890
2013-06-13,91200.000000,91300.000000,90000.000000,90300.000000,86924.531250,112350
2013-06-14,90900.000000,91000.000000,90000.000000,91000.000000,87598.367188,62780
2013-06-17,91300.000000,91700.000000,90300.000000,91300.000000,87887.148438,54580
2013-06-18,90600.000000,91300.000000,90000.000000,90000.000000,86635.742188,85600
2013-06-19,90300.000000,90600.000000,89900.000000,90000.000000,86635.742188,98560
2013-06-20,90900.000000,90900.000000,88900.000000,89600.000000,86250.695313,124480
2013-06-21,89000.000000,89500.000000,87900.000000,88900.000000,85576.859375,143660
2013-06-24,88100.000000,89300.000000,87700.000000,88700.000000,85384.335938,60710
2013-06-25,89900.000000,89900.000000,88200.000000,88900.000000,85576.859375,144210
2013-06-26,88900.000000,89100.000000,86500.000000,88700.000000,85384.335938,141850
2013-06-27,88700.000000,88900.000000,87700.000000,88000.000000,84710.507813,146830
2013-06-28,88000.000000,91600.000000,88000.000000,91500.000000,88079.671875,164770
2013-07-01,90100.000000,91000.000000,89800.000000,90900.000000,87502.101563,68000
2013-07-02,90800.000000,91600.000000,90500.000000,91300.000000,87887.148438,63150
2013-07-03,91300.000000,91800.000000,89500.000000,89700.000000,86346.960938,57880
2013-07-04,89900.000000,90900.000000,89700.000000,90300.000000,86924.531250,73090
2013-07-05,91300.000000,91900.000000,90500.000000,91100.000000,87694.625000,109300
2013-07-08,91800.000000,92000.000000,90900.000000,91400.000000,87983.414063,50990
2013-07-09,90900.000000,91700.000000,90300.000000,91000.000000,87598.367188,49400
2013-07-10,91200.000000,91500.000000,89400.000000,91000.000000,87598.367188,47650
2013-07-11,91800.000000,93500.000000,90200.000000,93500.000000,90004.906250,81510
2013-07-12,92900.000000,94400.000000,92600.000000,94400.000000,90871.273438,56900
2013-07-15,93700.000000,94200.000000,92700.000000,94000.000000,90486.218750,66420
2013-07-16,94000.000000,94200.000000,91500.000000,92100.000000,88657.250000,71590
2013-07-17,92200.000000,94800.000000,92000.000000,94100.000000,90582.484375,52210
2013-07-18,93200.000000,94500.000000,92900.000000,94000.000000,90486.218750,73690
2013-07-19,93200.000000,94000.000000,92100.000000,93600.000000,90101.179688,43290
2013-07-22,94000.000000,94800.000000,93800.000000,93800.000000,90293.687500,44260
2013-07-23,93900.000000,95500.000000,93700.000000,95300.000000,91737.625000,75550
2013-07-24,95700.000000,96600.000000,95300.000000,96000.000000,92411.453125,90900
2013-07-25,94200.000000,95800.000000,94200.000000,95000.000000,91448.835938,84660
2013-07-26,95300.000000,95600.000000,94600.000000,95500.000000,91930.148438,58240
2013-07-29,96000.000000,96000.000000,94500.000000,95000.000000,91448.835938,57660
2013-07-30,95300.000000,95800.000000,94600.000000,94700.000000,91160.046875,64460
2013-07-31,94700.000000,95400.000000,94400.000000,94800.000000,91256.312500,132610
2013-08-01,94500.000000,96100.000000,94500.000000,95000.000000,91448.835938,93570
2013-08-02,95300.000000,96000.000000,94600.000000,95500.000000,91930.148438,83310
2013-08-05,95000.000000,95500.000000,93300.000000,94000.000000,90486.218750,51470
2013-08-06,93200.000000,93800.000000,91400.000000,91800.000000,88368.460938,119900
2013-08-07,91800.000000,93000.000000,91800.000000,92200.000000,88753.507813,102790
2013-08-08,92200.000000,92500.000000,91500.000000,92000.000000,88560.984375,118450
2013-08-09,91000.000000,91100.000000,90300.000000,90600.000000,87213.312500,102270
2013-08-12,92000.000000,92000.000000,90500.000000,91000.000000,87598.367188,53650
2013-08-13,91900.000000,92200.000000,91200.000000,92000.000000,88560.984375,42460
2013-08-14,91600.000000,91600.000000,90600.000000,91000.000000,87598.367188,60440
2013-08-16,90700.000000,91400.000000,89500.000000,90300.000000,86924.531250,126500
2013-08-19,90300.000000,92500.000000,90300.000000,91700.000000,88272.203125,124280
2013-08-20,91000.000000,92100.000000,90400.000000,91000.000000,87598.367188,74430
2013-08-21,90200.000000,90700.000000,90000.000000,90000.000000,86635.742188,67850
2013-08-22,89100.000000,89900.000000,88200.000000,89000.000000,85673.132813,124000
2013-08-23,88300.000000,89600.000000,88300.000000,89100.000000,85769.382813,100030
2013-08-26,89100.000000,90400.000000,89000.000000,89300.000000,85961.914063,51450
2013-08-27,89200.000000,90000.000000,88500.000000,88500.000000,85191.820313,62100
2013-08-28,88400.000000,89300.000000,88300.000000,88500.000000,85191.820313,68430
2013-08-29,88700.000000,91000.000000,88700.000000,89400.000000,86058.179688,76600
2013-08-30,92200.000000,92200.000000,89300.000000,90000.000000,86635.742188,106010
2013-09-02,90000.000000,90400.000000,89500.000000,90000.000000,86635.742188,30170
2013-09-03,90000.000000,91500.000000,90000.000000,91300.000000,87887.148438,54130
2013-09-04,90800.000000,91200.000000,90200.000000,90700.000000,87309.593750,56690
2013-09-05,90700.000000,91500.000000,90600.000000,91300.000000,87887.148438,56850
2013-09-06,91000.000000,92300.000000,91000.000000,92300.000000,88849.773438,64850
2013-09-09,92200.000000,92800.000000,91700.000000,92500.000000,89042.289063,87890
2013-09-10,92100.000000,93500.000000,92000.000000,93400.000000,89908.656250,125760
2013-09-11,93000.000000,95200.000000,93000.000000,95200.000000,91641.375000,101430
2013-09-12,94100.000000,96800.000000,93800.000000,96800.000000,93181.562500,142990
2013-09-13,95700.000000,96700.000000,95300.000000,95300.000000,91737.625000,62610
2013-09-16,95600.000000,96300.000000,92700.000000,93000.000000,89523.609375,127860
2013-09-17,92200.000000,93600.000000,92000.000000,93100.000000,89619.867188,136380
2013-09-23,93700.000000,93700.000000,91400.000000,91400.000000,87983.414063,146200
2013-09-24,92000.000000,92000.000000,89900.000000,90300.000000,86924.531250,159050
2013-09-25,90500.000000,90800.000000,90300.000000,90500.000000,87117.054688,114380
2013-09-26,90200.000000,91100.000000,90100.000000,90200.000000,86828.281250,104180
2013-09-27,90200.000000,90700.000000,90000.000000,90000.000000,86635.742188,144380
2013-09-30,90200.000000,91400.000000,89800.000000,90500.000000,87117.054688,169070
2013-10-01,90800.000000,91400.000000,90300.000000,91200.000000,87790.882813,80040
2013-10-02,91700.000000,91700.000000,90300.000000,90500.000000,87117.054688,55720
2013-10-04,90100.000000,90800.000000,90000.000000,90300.000000,86924.531250,85270
2013-10-07,89800.000000,90300.000000,89600.000000,90300.000000,86924.531250,69050
2013-10-08,90100.000000,90400.000000,89800.000000,89800.000000,86443.226563,132420
2013-10-10,89800.000000,90500.000000,89700.000000,90500.000000,87117.054688,61120
2013-10-11,90600.000000,91400.000000,90300.000000,90700.000000,87309.593750,82490
2013-10-14,89900.000000,90100.000000,87400.000000,88400.000000,85095.546875,205230
2013-10-15,88400.000000,88600.000000,87400.000000,87500.000000,84229.203125,204430
2013-10-16,87500.000000,88400.000000,87000.000000,87100.000000,83844.140625,140880
2013-10-17,87000.000000,87500.000000,86000.000000,86200.000000,82977.796875,110420
2013-10-18,86000.000000,86300.000000,85700.000000,86100.000000,82881.523438,256090
2013-10-21,86100.000000,86600.000000,86100.000000,86600.000000,83362.835938,285680
2013-10-22,88000.000000,88400.000000,87300.000000,88200.000000,84903.039063,152340
2013-10-23,88900.000000,89200.000000,87500.000000,88700.000000,85384.335938,123590
2013-10-24,88600.000000,88900.000000,87500.000000,88900.000000,85576.859375,61440
2013-10-25,88600.000000,88700.000000,87200.000000,88400.000000,85095.546875,71690
2013-10-28,88500.000000,88600.000000,87200.000000,87300.000000,84036.679688,60210
2013-10-29,87300.000000,88300.000000,87100.000000,87500.000000,84229.203125,135600
2013-10-30,88200.000000,88200.000000,87400.000000,88000.000000,84710.507813,47890
2013-10-31,88000.000000,88000.000000,87000.000000,87000.000000,83747.882813,98890
2013-11-01,87300.000000,87600.000000,86900.000000,87200.000000,83940.421875,90460
2013-11-04,87200.000000,87200.000000,86100.000000,87000.000000,83747.882813,193410
2013-11-05,87000.000000,87300.000000,86400.000000,87000.000000,83747.882813,153870
2013-11-06,87000.000000,87300.000000,86100.000000,87300.000000,84036.679688,113440
2013-11-07,86500.000000,87400.000000,86400.000000,87400.000000,84132.929688,88850
2013-11-08,86900.000000,87000.000000,86100.000000,86800.000000,83555.359375,93000
2013-11-11,86300.000000,87100.000000,86200.000000,86800.000000,83555.359375,53590
2013-11-12,86100.000000,86800.000000,85700.000000,86100.000000,82881.523438,282870
2013-11-13,85700.000000,87100.000000,85700.000000,86600.000000,83362.835938,160460
2013-11-14,86200.000000,89300.000000,86200.000000,88300.000000,84999.296875,252750
2013-11-15,89100.000000,91500.000000,89000.000000,90500.000000,87117.054688,176220
2013-11-18,91000.000000,91500.000000,90500.000000,91200.000000,87790.882813,86050
2013-11-19,91300.000000,91700.000000,90900.000000,91700.000000,88272.203125,77350
2013-11-20,92000.000000,92300.000000,90700.000000,91800.000000,88368.460938,88510
2013-11-21,92200.000000,92200.000000,90200.000000,90400.000000,87020.812500,60710
2013-11-22,90700.000000,93500.000000,90400.000000,93200.000000,89716.125000,101950
2013-11-25,92000.000000,93300.000000,91700.000000,92200.000000,88753.507813,49230
2013-11-26,90800.000000,92500.000000,90300.000000,90400.000000,87020.812500,99750
2013-11-27,90600.000000,91100.000000,89600.000000,90600.000000,87213.312500,135350
2013-11-28,90900.000000,92500.000000,90700.000000,92000.000000,88560.984375,65080
2013-11-29,92800.000000,97200.000000,92000.000000,95700.000000,92122.679688,420650
2013-12-02,96800.000000,99000.000000,95000.000000,97000.000000,93374.070313,194990
2013-12-03,97000.000000,98600.000000,96000.000000,97500.000000,93855.390625,176430
2013-12-04,96000.000000,97900.000000,94700.000000,96100.000000,92507.710938,167460
2013-12-05,95500.000000,96800.000000,95000.000000,95300.000000,91737.625000,98950
2013-12-06,94600.000000,97100.000000,93800.000000,95700.000000,92122.679688,114650
2013-12-09,97400.000000,98100.000000,96000.000000,97900.000000,94240.445313,67390
2013-12-10,98500.000000,98500.000000,97000.000000,98200.000000,94529.226563,60420
2013-12-11,97600.000000,98400.000000,97100.000000,97900.000000,94240.445313,120510
2013-12-12,97400.000000,98300.000000,96600.000000,97600.000000,93951.648438,67620
2013-12-13,97900.000000,98000.000000,96600.000000,97700.000000,94047.921875,79820
2013-12-16,96800.000000,98100.000000,96100.000000,97700.000000,94047.921875,51150
2013-12-17,97900.000000,99000.000000,97900.000000,98300.000000,94625.492188,65920
2013-12-18,98100.000000,99000.000000,97600.000000,97700.000000,94047.921875,114500
2013-12-19,98900.000000,99000.000000,98400.000000,98800.000000,95106.812500,50470
2013-12-20,98800.000000,99000.000000,97500.000000,98800.000000,95106.812500,52820
2013-12-23,97300.000000,99100.000000,97300.000000,98200.000000,94529.226563,76780
2013-12-24,98900.000000,99300.000000,98200.000000,98400.000000,94721.750000,56230
2013-12-26,99000.000000,99300.000000,98200.000000,99200.000000,95491.843750,101600
2013-12-27,98600.000000,99400.000000,98000.000000,99000.000000,95927.882813,73350
2013-12-30,99400.000000,100000.000000,98500.000000,100000.000000,96896.851563,78590
2014-01-02,100200.000000,101400.000000,99500.000000,100700.000000,97575.125000,114980
2014-01-03,100000.000000,100700.000000,97400.000000,97400.000000,94377.523438,112670
2014-01-06,97000.000000,98900.000000,95700.000000,98000.000000,94958.906250,75820
2014-01-07,97100.000000,99000.000000,97100.000000,97200.000000,94183.742188,53140
2014-01-08,97600.000000,98900.000000,97200.000000,98500.000000,95443.398438,87250
2014-01-09,98000.000000,99100.000000,97700.000000,98200.000000,95152.695313,114130
2014-01-10,98300.000000,99100.000000,97300.000000,98200.000000,95152.695313,197970
2014-01-13,99000.000000,99000.000000,97700.000000,98200.000000,95152.695313,125670
2014-01-14,97700.000000,98500.000000,96500.000000,97900.000000,94862.015625,192800
2014-01-15,97100.000000,98000.000000,97100.000000,97700.000000,94668.226563,148420
2014-01-16,97800.000000,98900.000000,97700.000000,98000.000000,94958.906250,172730
2014-01-17,98000.000000,98700.000000,97800.000000,98400.000000,95346.500000,156630
2014-01-20,98900.000000,102000.000000,98500.000000,101900.000000,98737.890625,189200
2014-01-21,101900.000000,105400.000000,101900.000000,104000.000000,100772.718750,186450
2014-01-22,104000.000000,105000.000000,103500.000000,103900.000000,100675.812500,92820
2014-01-23,104200.000000,104200.000000,101800.000000,103700.000000,100482.023438,67300
2014-01-24,102300.000000,104600.000000,102200.000000,103000.000000,99803.757813,112950
2014-01-27,103000.000000,103500.000000,98300.000000,102400.000000,99222.367188,133010
2014-01-28,103800.000000,103800.000000,99600.000000,102200.000000,99028.570313,115110
2014-01-29,101500.000000,103300.000000,100100.000000,101200.000000,98059.609375,107210
2014-02-03,101200.000000,101800.000000,99800.000000,101300.000000,98156.500000,108240
2014-02-04,100800.000000,102700.000000,99500.000000,102400.000000,99222.367188,150340
2014-02-05,101700.000000,101900.000000,99700.000000,100200.000000,97090.640625,128970
2014-02-06,99600.000000,106200.000000,99200.000000,106000.000000,102710.648438,262990
2014-02-07,106200.000000,116000.000000,105900.000000,113300.000000,109784.125000,616450
2014-02-10,114400.000000,115900.000000,113000.000000,114600.000000,111043.789063,214890
2014-02-11,114600.000000,115100.000000,113000.000000,114600.000000,111043.789063,238710
2014-02-12,114400.000000,114500.000000,112500.000000,114100.000000,110559.296875,119290
2014-02-13,114200.000000,114500.000000,110700.000000,110700.000000,107264.812500,76560
2014-02-14,111000.000000,114100.000000,111000.000000,113000.000000,109493.437500,158230
2014-02-17,114200.000000,114700.000000,112100.000000,113400.000000,109881.031250,134070
2014-02-18,113400.000000,113600.000000,111100.000000,113000.000000,109493.437500,102500
2014-02-19,112000.000000,112700.000000,110200.000000,111000.000000,107555.500000,71350
2014-02-20,111100.000000,114800.000000,111100.000000,114600.000000,111043.789063,121470
2014-02-21,113600.000000,115500.000000,113500.000000,114000.000000,110462.398438,91540
2014-02-24,113400.000000,115100.000000,112200.000000,113100.000000,109590.343750,93780
2014-02-25,113500.000000,114100.000000,111300.000000,112600.000000,109105.843750,77460
2014-02-26,112700.000000,114800.000000,111600.000000,111700.000000,108233.789063,132230
2014-02-27,111800.000000,114700.000000,111300.000000,113600.000000,110074.820313,111970
2014-02-28,113600.000000,118500.000000,113600.000000,117400.000000,113756.906250,156650
2014-03-03,115600.000000,118800.000000,115600.000000,118200.000000,114532.070313,132140
2014-03-04,118200.000000,119000.000000,116700.000000,117800.000000,114144.484375,137900
2014-03-05,118000.000000,119000.000000,115500.000000,116000.000000,112400.335938,134550
2014-03-06,116000.000000,120000.000000,115500.000000,118400.000000,114725.867188,130850
2014-03-07,119000.000000,124700.000000,118200.000000,124600.000000,120733.476563,112710
2014-03-10,123000.000000,123400.000000,121100.000000,122200.000000,118407.945313,141260
2014-03-11,121400.000000,123200.000000,119900.000000,122200.000000,118407.945313,112710
2014-03-12,120300.000000,121300.000000,118300.000000,119000.000000,115307.242188,124240
2014-03-13,118500.000000,121100.000000,118500.000000,119000.000000,115307.242188,107750
2014-03-14,120000.000000,120000.000000,116400.000000,116400.000000,112787.921875,100460
2014-03-17,116900.000000,120000.000000,116100.000000,119200.000000,115501.039063,55470
2014-03-18,120000.000000,122000.000000,119700.000000,121200.000000,117438.976563,160450
2014-03-19,120700.000000,121300.000000,117700.000000,118800.000000,115113.453125,233480
2014-03-20,118100.000000,121800.000000,117700.000000,118600.000000,114919.656250,147810
2014-03-21,120000.000000,121200.000000,119200.000000,120400.000000,116663.804688,263620
2014-03-24,120400.000000,124700.000000,120000.000000,123500.000000,119667.593750,136640
2014-03-25,124700.000000,126800.000000,123800.000000,125600.000000,121702.437500,106450
2014-03-26,125000.000000,127000.000000,122900.000000,123500.000000,119667.593750,153780
2014-03-27,124500.000000,127100.000000,123700.000000,127100.000000,123155.898438,135470
2014-03-28,127100.000000,127900.000000,125000.000000,126600.000000,122671.406250,85370
2014-03-31,125400.000000,127000.000000,124000.000000,126000.000000,122090.023438,82540
2014-04-01,124300.000000,126500.000000,124000.000000,126500.000000,122574.515625,111990
2014-04-02,126000.000000,129600.000000,125200.000000,128300.000000,124318.656250,186860
2014-04-03,127400.000000,129200.000000,126600.000000,127200.000000,123252.789063,98840
2014-04-04,127000.000000,127400.000000,125400.000000,126000.000000,122090.023438,133030
2014-04-07,126000.000000,129000.000000,126000.000000,128400.000000,124415.562500,86930
2014-04-08,128400.000000,129400.000000,125900.000000,127100.000000,123155.898438,89340
2014-04-09,127000.000000,128500.000000,126600.000000,127500.000000,123543.484375,168090
2014-04-10,129500.000000,133500.000000,128100.000000,133500.000000,129357.289063,205710
2014-04-11,130900.000000,134300.000000,129700.000000,134300.000000,130132.453125,124880
2014-04-14,132900.000000,133400.000000,131000.000000,131100.000000,127031.773438,81270
2014-04-15,132500.000000,136600.000000,131500.000000,134700.000000,130520.054688,179620
2014-04-16,135100.000000,137100.000000,130400.000000,130400.000000,126353.476563,147580
2014-04-17,130400.000000,134300.000000,129500.000000,129700.000000,125675.218750,152940
2014-04-18,129900.000000,129900.000000,125300.000000,125800.000000,121896.234375,204440
2014-04-21,126000.000000,126500.000000,123500.000000,123500.000000,119667.593750,151300
2014-04-22,124300.000000,125100.000000,123100.000000,124800.000000,120927.265625,209950
2014-04-23,124600.000000,125300.000000,123300.000000,123700.000000,119861.398438,138540
2014-04-24,124500.000000,126600.000000,124400.000000,125600.000000,121702.437500,178460
2014-04-25,125500.000000,126300.000000,124800.000000,125200.000000,121314.859375,161490
2014-04-28,125900.000000,127000.000000,125400.000000,126600.000000,122671.406250,55000
2014-04-29,125800.000000,128600.000000,125300.000000,128000.000000,124027.960938,91050
2014-04-30,128100.000000,134900.000000,128000.000000,133500.000000,129357.289063,202130
2014-05-02,132400.000000,135000.000000,131300.000000,134000.000000,129841.773438,92590
2014-05-07,135900.000000,135900.000000,126000.000000,129600.000000,125578.320313,146620
2014-05-08,129700.000000,130700.000000,124700.000000,127100.000000,123155.898438,145460
2014-05-09,135000.000000,145800.000000,133500.000000,141000.000000,136624.546875,284600
2014-05-12,141000.000000,156900.000000,139000.000000,143700.000000,139240.750000,361830
2014-05-13,144100.000000,151700.000000,141100.000000,145900.000000,141372.500000,182000
2014-05-14,144600.000000,152300.000000,144600.000000,149900.000000,145248.390625,138630
2014-05-15,149100.000000,149200.000000,144600.000000,145600.000000,141081.796875,150660
2014-05-16,145200.000000,145600.000000,144400.000000,145000.000000,140500.437500,165920
2014-05-19,145000.000000,145300.000000,139300.000000,139300.000000,134977.296875,242600
2014-05-20,140000.000000,145300.000000,139500.000000,145200.000000,140694.218750,210010
2014-05-21,145000.000000,146400.000000,143500.000000,143600.000000,139143.859375,136170
2014-05-22,144600.000000,146700.000000,144600.000000,145900.000000,141372.500000,93210
2014-05-23,145100.000000,146600.000000,144800.000000,145900.000000,141372.500000,137120
2014-05-26,145200.000000,148000.000000,145000.000000,148000.000000,143407.343750,121010
