Date,Open,High,Low,Close,Adj Close,Volume
2007-06-25,53601.097656,54798.886719,53301.652344,53700.914063,52578.652344,339460
2007-06-26,53800.730469,54000.363281,51405.148438,53401.464844,52285.464844,472926
2007-06-27,53301.652344,53501.281250,51405.148438,52602.941406,51503.625000,404935
2007-06-28,52602.941406,53301.652344,51904.230469,53002.203125,51894.542969,312474
2007-06-29,52802.570313,53601.097656,52004.046875,52403.308594,51308.167969,461650
2007-07-02,52403.308594,53002.203125,51105.703125,52602.941406,51503.625000,535222
2007-07-03,52902.386719,55896.863281,52902.386719,55697.230469,54533.250000,906635
2007-07-04,56196.308594,57394.097656,55297.968750,56196.308594,55021.898438,822060
2007-07-05,55697.230469,56495.757813,54998.519531,55896.863281,54728.710938,596164
2007-07-06,55896.863281,55896.863281,53800.730469,54299.808594,53165.035156,790561
2007-07-09,54599.257813,54898.703125,53401.464844,54599.257813,53458.226563,706068
2007-07-10,55098.335938,57194.468750,54499.441406,57094.652344,55901.472656,727292
2007-07-11,56395.941406,58292.441406,56395.941406,56595.574219,55412.824219,661234
2007-07-12,57094.652344,59689.863281,53900.546875,55397.781250,54240.062500,1988725
2007-07-13,56296.125000,57793.363281,54199.992188,55597.414063,54435.519531,2088254
2007-07-16,56296.125000,57893.179688,55098.335938,57194.468750,55999.199219,894605
2007-07-18,58092.808594,60288.757813,57394.097656,58392.257813,57171.957031,1235618
2007-07-19,58991.152344,59390.417969,56395.941406,57194.468750,55999.199219,590610
2007-07-20,57992.996094,60089.125000,57394.097656,59689.863281,58442.441406,820568
2007-07-23,60188.941406,66078.078125,60089.125000,65279.550781,63915.316406,1631605
2007-07-24,65678.812500,67475.500000,63383.050781,66776.789063,65381.265625,1342022
2007-07-25,66377.523438,71268.500000,65878.445313,68174.210938,66749.484375,1161352
2007-07-26,68174.210938,69970.890625,67874.757813,68872.921875,67433.593750,862280
2007-07-27,67176.046875,68673.289063,64880.285156,66976.421875,65576.718750,1167378
2007-07-30,66078.078125,69172.367188,66078.078125,69172.367188,67726.789063,567003
2007-07-31,69871.078125,74262.976563,69871.078125,74262.976563,72711.000000,883114
2007-08-01,72665.921875,74662.234375,68673.289063,68872.921875,67433.593750,901925
2007-08-02,67475.500000,68473.656250,65179.734375,66876.601563,65478.992188,1950655
2007-08-03,68872.921875,69172.367188,66876.601563,68174.210938,66749.484375,970599
2007-08-06,66776.789063,70769.421875,66577.156250,69471.812500,68019.968750,635136
2007-08-07,71867.390625,73763.898438,71168.679688,71168.679688,69681.367188,639356
2007-08-08,71967.210938,72366.476563,69172.367188,70270.343750,68801.804688,1057544
2007-08-09,71068.867188,72566.101563,70370.156250,70769.421875,69290.460938,460562
2007-08-10,68373.843750,69172.367188,66577.156250,68174.210938,66749.484375,634325
2007-08-13,67874.757813,69871.078125,66676.968750,69871.078125,68410.890625,518303
2007-08-14,69771.265625,69871.078125,64281.390625,67275.867188,65869.914063,748684
2007-08-16,60987.468750,62684.339844,57992.996094,58791.519531,57562.875000,1324866
2007-08-17,58791.519531,59590.046875,54100.175781,56595.574219,55412.824219,667681
2007-08-20,59090.968750,60388.574219,58392.257813,59190.785156,57953.796875,603851
2007-08-21,59989.312500,61885.812500,57893.179688,60388.574219,59126.554688,505238
2007-08-22,60987.468750,63582.679688,60987.468750,62384.890625,61081.148438,470117
2007-08-23,63882.128906,64381.207031,62784.152344,62784.152344,61472.066406,478332
2007-08-24,61586.363281,64081.761719,61486.546875,63383.050781,62058.453125,352587
2007-08-27,64381.207031,64880.285156,62883.968750,62983.785156,61667.527344,405120
2007-08-28,62484.707031,65079.917969,61985.628906,64880.285156,63524.394531,447756
2007-08-29,62384.890625,64181.574219,61386.734375,63882.128906,62547.097656,1091729
2007-08-30,64081.761719,64780.468750,61686.179688,62883.968750,61569.796875,778681
2007-08-31,62784.152344,63383.050781,61885.812500,63383.050781,62058.453125,477550
2007-09-03,63383.050781,65179.734375,63083.601563,64880.285156,63524.394531,642345
2007-09-04,65179.734375,67974.578125,65079.917969,66078.078125,64697.156250,1178823
2007-09-05,66477.335938,67176.046875,65179.734375,65279.550781,63915.316406,617358
2007-09-06,64980.101563,66078.078125,63682.496094,66078.078125,64697.156250,429196
2007-09-07,66078.078125,66177.890625,62684.339844,65179.734375,63817.589844,1082802
2007-09-10,62983.785156,63582.679688,61586.363281,62983.785156,61667.527344,500922
2007-09-11,63183.417969,63383.050781,61187.101563,62185.257813,60885.687500,415128
2007-09-12,62684.339844,64481.023438,61386.734375,61386.734375,60103.855469,559765
2007-09-13,61386.734375,62285.074219,60288.757813,61885.812500,60592.503906,583968
2007-09-14,61785.996094,62584.523438,59989.312500,59989.312500,58735.636719,1149151
2007-09-17,59889.496094,60987.468750,59590.046875,60089.125000,58833.363281,435173
2007-09-18,59590.046875,59590.046875,56795.203125,56795.203125,55608.281250,896012
2007-09-19,58392.257813,59190.785156,57493.914063,58891.335938,57660.605469,948263
2007-09-20,58991.152344,61785.996094,57893.179688,61386.734375,60103.855469,684628
2007-09-21,61486.546875,63782.312500,61286.917969,63782.312500,62449.367188,584040
2007-09-27,64580.839844,64680.656250,61985.628906,62384.890625,61081.148438,657813
2007-09-28,62285.074219,63083.601563,61386.734375,61785.996094,60494.773438,394384
2007-10-01,62085.441406,63582.679688,62085.441406,62784.152344,61472.066406,440890
2007-10-02,64181.574219,66776.789063,63782.312500,65978.257813,64599.421875,1031262
2007-10-04,66277.710938,69471.812500,66177.890625,69372.000000,67922.242188,973570
2007-10-05,69272.179688,69871.078125,68473.656250,69571.632813,68117.703125,610149
2007-10-08,70569.789063,72566.101563,69871.078125,72466.289063,70951.867188,1029951
2007-10-09,72865.554688,72865.554688,70270.343750,71368.312500,69876.835938,641316
2007-10-10,72166.843750,72965.367188,70769.421875,71567.945313,70072.296875,580934
2007-10-11,71567.945313,74861.867188,71268.500000,74861.867188,73297.382813,796550
2007-10-12,73963.523438,78754.687500,73763.898438,76858.187500,75251.984375,942649
2007-10-15,77457.078125,79054.132813,75860.023438,78455.242188,76815.656250,694316
2007-10-16,76758.367188,78555.054688,74861.867188,76558.734375,74958.781250,751801
2007-10-17,74861.867188,75360.945313,71268.500000,72865.554688,71342.781250,763248
2007-10-18,72665.921875,75061.500000,71767.578125,74861.867188,73297.382813,590557
2007-10-19,73863.710938,74362.789063,71867.390625,71867.390625,70365.484375,459183
2007-10-22,66876.601563,68773.101563,66078.078125,66876.601563,65478.992188,771621
2007-10-23,69871.078125,71767.578125,68573.468750,69970.890625,68508.617188,673260
2007-10-24,70969.054688,74063.343750,68872.921875,70669.601563,69192.718750,692103
2007-10-25,72765.734375,77157.632813,72665.921875,76858.187500,75251.984375,899069
2007-10-26,76858.187500,78155.789063,75061.500000,77856.343750,76229.273438,836246
2007-10-29,77756.531250,79852.664063,76558.734375,78854.500000,77206.570313,768706
2007-10-30,78055.976563,79752.843750,76359.109375,77656.710938,76033.820313,764418
2007-10-31,79952.476563,81150.265625,78155.789063,78155.789063,76522.460938,1020851
2007-11-01,78954.320313,84244.554688,78255.609375,82647.500000,80920.304688,1063963
2007-11-02,80950.632813,86939.585938,80850.820313,85542.164063,83754.468750,921941
2007-11-05,85043.085938,86739.953125,83545.843750,86739.953125,84927.234375,523363
2007-11-06,86141.054688,87438.664063,84843.453125,87239.031250,85415.882813,438061
2007-11-07,86839.765625,88736.265625,82048.609375,83645.664063,81897.609375,713614
2007-11-08,81848.976563,82946.953125,79653.031250,80950.632813,79258.898438,670864
2007-11-09,80950.632813,82447.875000,78654.867188,81050.453125,79356.632813,443103
2007-11-12,79852.664063,79852.664063,73065.187500,77956.156250,76327.000000,624498
2007-11-13,78854.500000,81649.343750,76558.734375,81050.453125,79356.632813,518123
2007-11-14,83446.031250,84743.632813,80850.820313,81848.976563,80138.476563,749472
2007-11-15,80950.632813,82048.609375,75261.132813,77856.343750,76229.273438,521472
2007-11-16,75460.765625,80651.187500,73564.265625,78854.500000,77206.570313,598234
2007-11-19,78555.054688,79852.664063,75460.765625,77556.898438,75936.085938,332842
2007-11-20,75161.320313,76159.476563,71567.945313,73763.898438,72222.359375,661726
2007-11-21,72865.554688,73464.445313,69671.445313,69871.078125,68410.890625,505680
2007-11-22,68773.101563,69771.265625,65579.000000,67874.757813,66456.289063,719997
2007-11-23,68373.843750,69172.367188,61785.996094,64780.468750,63426.664063,798754
2007-11-26,66676.968750,74262.976563,66377.523438,74262.976563,72711.000000,817906
2007-11-27,72266.656250,77856.343750,72266.656250,76758.367188,75154.242188,891404
2007-11-28,77756.531250,77856.343750,73664.078125,76059.656250,74470.132813,557827
2007-11-29,78654.867188,79353.578125,76958.000000,77856.343750,76229.273438,567956
2007-11-30,77856.343750,79353.578125,76858.187500,77457.078125,75838.351563,412854
2007-12-03,79752.843750,80351.742188,77357.265625,78355.421875,76717.929688,360063
2007-12-04,77357.265625,78155.789063,76359.109375,78155.789063,76522.460938,351140
2007-12-05,77457.078125,79153.953125,76658.554688,78654.867188,77011.117188,461501
2007-12-06,79153.953125,79353.578125,75860.023438,76059.656250,74470.132813,780951
2007-12-07,76259.289063,76658.554688,70769.421875,71368.312500,69876.835938,1113576
2007-12-10,71368.312500,72665.921875,70370.156250,71967.210938,70463.218750,289703
2007-12-11,73364.632813,74662.234375,71667.765625,74662.234375,73101.914063,441138
2007-12-12,73165.000000,73763.898438,71567.945313,73065.187500,71538.250000,349385
2007-12-13,72266.656250,72266.656250,70669.601563,71867.390625,70365.484375,818491
2007-12-14,71867.390625,75560.578125,71168.679688,74762.054688,73199.656250,1185939
2007-12-17,74362.789063,74462.609375,70769.421875,70769.421875,69290.460938,471468
2007-12-18,69970.890625,72466.289063,69771.265625,71867.390625,70365.484375,661919
2007-12-20,74163.156250,75460.765625,72366.476563,72366.476563,70854.140625,983548
2007-12-21,73564.265625,75161.320313,72665.921875,74063.343750,72515.546875,475662
2007-12-24,74063.343750,74961.687500,72865.554688,74861.867188,73297.382813,441168
2007-12-26,74961.687500,75360.945313,72665.921875,73165.000000,71635.968750,334816
2007-12-27,73165.000000,76259.289063,72366.476563,75860.023438,74665.187500,483761
2007-12-28,75660.398438,78954.320313,74562.421875,76658.554688,75451.140625,709435
2008-01-02,77257.445313,80351.742188,77057.820313,77357.265625,76138.843750,626012
2008-01-03,77457.078125,78854.500000,75959.843750,77956.156250,76728.296875,406965
2008-01-04,77157.632813,78654.867188,75161.320313,77956.156250,76728.296875,442254
2008-01-07,75660.398438,80351.742188,75360.945313,77956.156250,76728.296875,1228965
2008-01-08,78355.421875,80052.289063,77057.820313,79852.664063,78594.945313,800056
2008-01-09,79353.578125,80152.109375,77457.078125,78455.242188,77219.523438,469062
2008-01-10,78854.500000,79153.953125,74762.054688,74762.054688,73584.507813,805592
2008-01-11,75460.765625,76159.476563,70170.523438,70370.156250,69261.789063,743062
2008-01-14,69970.890625,71967.210938,69771.265625,71867.390625,70735.437500,481616
2008-01-15,72266.656250,74961.687500,71567.945313,73364.632813,72209.093750,544248
2008-01-16,72865.554688,74362.789063,71967.210938,74362.789063,73191.523438,452992
2008-01-17,74462.609375,75061.500000,70969.054688,73564.265625,72405.585938,639249
2008-01-18,72765.734375,73763.898438,70270.343750,73763.898438,72602.070313,543741
2008-01-21,72366.476563,73364.632813,67275.867188,68872.921875,67788.125000,458202
2008-01-22,66776.789063,67275.867188,60089.125000,66177.890625,65135.546875,976196
2008-01-23,67675.132813,68573.468750,65579.000000,67275.867188,66216.234375,383896
2008-01-24,68773.101563,71068.867188,68773.101563,70569.789063,69458.273438,545215
2008-01-25,71268.500000,73364.632813,70769.421875,73364.632813,72209.093750,473350
2008-01-28,72466.289063,74961.687500,70270.343750,72765.734375,71619.632813,483942
2008-01-29,73364.632813,74462.609375,71268.500000,72366.476563,71226.656250,290974
2008-01-30,72366.476563,72765.734375,66876.601563,68274.023438,67198.671875,437962
2008-01-31,67275.867188,68573.468750,65978.257813,67275.867188,66216.234375,553567
2008-02-01,68773.101563,70370.156250,65678.812500,67076.234375,66019.742188,582813
2008-02-04,69072.554688,71368.312500,68673.289063,70070.710938,68967.054688,590451
2008-02-05,69172.367188,72765.734375,69072.554688,72765.734375,71619.632813,321748
2008-02-11,70370.156250,72965.367188,69671.445313,72466.289063,71324.898438,316696
2008-02-12,73065.187500,75959.843750,72466.289063,75360.945313,74173.968750,536081
2008-02-13,76259.289063,77357.265625,75061.500000,76259.289063,75058.164063,445316
2008-02-14,76858.187500,77357.265625,75660.398438,76758.367188,75549.375000,354785
2008-02-15,76059.656250,76259.289063,73464.445313,74562.421875,73388.015625,409749
2008-02-18,74562.421875,75061.500000,73264.812500,74362.789063,73191.523438,218983
2008-02-19,75360.945313,76658.554688,74961.687500,74961.687500,73781.000000,254761
2008-02-20,73763.898438,74262.976563,72266.656250,72466.289063,71324.898438,364456
2008-02-21,72665.921875,73564.265625,72067.023438,73464.445313,72307.335938,254319
2008-02-22,73464.445313,74861.867188,72166.843750,72865.554688,71717.882813,355746
2008-02-25,72965.367188,74762.054688,72965.367188,73464.445313,72307.335938,291210
2008-02-26,73863.710938,74562.421875,72865.554688,73664.078125,72503.828125,209080
2008-02-27,74362.789063,74562.421875,70769.421875,71667.765625,70538.960938,549127
2008-02-28,71667.765625,72166.843750,70769.421875,71168.679688,70047.726563,357645
2008-02-29,71767.578125,72965.367188,70669.601563,72166.843750,71030.171875,459684
2008-03-03,70469.968750,70669.601563,67974.578125,69272.179688,68181.101563,559640
2008-03-04,69771.265625,69771.265625,65878.445313,66676.968750,65626.765625,872442
2008-03-05,67275.867188,67774.945313,65279.550781,66676.968750,65626.765625,419202
2008-03-06,66976.421875,68773.101563,66676.968750,68473.656250,67395.164063,580880
2008-03-07,66177.890625,66876.601563,64980.101563,65878.445313,64840.824219,696816
2008-03-10,64481.023438,66876.601563,63882.128906,64980.101563,63956.625000,562061
2008-03-11,63782.312500,64381.207031,62085.441406,64381.207031,63367.167969,943801
2008-03-12,65978.257813,66177.890625,60288.757813,61386.734375,60419.859375,1675028
2008-03-13,60288.757813,60987.468750,54998.519531,56296.125000,55409.429688,2271697
2008-03-14,56595.574219,56595.574219,52103.859375,53201.835938,52363.875000,1982949
2008-03-17,52004.046875,52403.308594,49458.742188,52203.675781,51381.437500,1948528
2008-03-18,53700.914063,54898.703125,53501.281250,54699.070313,53837.527344,1500034
2008-03-19,55996.679688,56196.308594,52802.570313,53501.281250,52658.605469,1405395
2008-03-20,54399.625000,56096.492188,54100.175781,55098.335938,54230.503906,1135306
2008-03-21,56795.203125,58192.625000,56395.941406,58092.808594,57177.812500,1101454
2008-03-24,58791.519531,58791.519531,56395.941406,56895.019531,55998.890625,839558
2008-03-25,57593.730469,57593.730469,55597.414063,56395.941406,55507.675781,1189850
2008-03-26,56096.492188,56695.390625,53201.835938,53501.281250,52658.605469,1937321
2008-03-27,52403.308594,54399.625000,51504.964844,53800.730469,52953.339844,902952
2008-03-28,53401.464844,54100.175781,52503.125000,52503.125000,51676.167969,1636817
2008-03-31,52902.386719,53800.730469,52702.753906,53301.652344,52462.117188,687301
2008-04-01,54100.175781,54898.703125,52203.675781,53102.019531,52265.628906,1418715
2008-04-02,54499.441406,57094.652344,53601.097656,56994.835938,56097.136719,2826245
2008-04-03,56895.019531,57793.363281,56096.492188,57493.914063,56588.355469,1551147
2008-04-04,56595.574219,56695.390625,54499.441406,55896.863281,55016.457031,1515832
2008-04-07,55397.781250,56296.125000,54399.625000,55697.230469,54819.968750,885195
2008-04-08,55198.152344,56994.835938,54998.519531,54998.519531,54132.261719,893853
2008-04-10,53900.546875,54199.992188,52902.386719,54199.992188,53346.308594,1005202
2008-04-11,54499.441406,54798.886719,53900.546875,54499.441406,53641.046875,580694
2008-04-14,53201.835938,53601.097656,51504.964844,51504.964844,50693.730469,1488925
2008-04-15,51904.230469,52203.675781,49907.914063,50107.542969,49318.320313,1609349
2008-04-16,49907.914063,51604.781250,49408.832031,50906.070313,50104.269531,1019636
2008-04-17,51504.964844,52802.570313,50806.253906,51305.335938,50497.250000,1145058
2008-04-18,51704.597656,51704.597656,50307.175781,50906.070313,50104.269531,867179
2008-04-21,51504.964844,53002.203125,51105.703125,52802.570313,51970.898438,1561409
2008-04-22,52203.675781,53002.203125,51405.148438,51804.414063,50988.464844,1022005
2008-04-23,50606.625000,51704.597656,50406.992188,51704.597656,50890.218750,1433926
2008-04-24,52203.675781,54000.363281,52203.675781,52702.753906,51872.656250,1816839
2008-04-25,54100.175781,55597.414063,53900.546875,55098.335938,54230.503906,2458984
2008-04-28,55098.335938,55098.335938,53102.019531,54299.808594,53444.554688,1262983
2008-04-29,53102.019531,53201.835938,51205.519531,52203.675781,51381.437500,1507037
2008-04-30,53401.464844,54599.257813,52004.046875,53900.546875,53051.582031,1898925
2008-05-01,null,null,null,null,null,null
2008-05-02,54898.703125,54998.519531,53800.730469,54699.070313,53837.527344,1516177
2008-05-05,null,null,null,null,null,null
2008-05-06,53401.464844,54100.175781,52702.753906,54100.175781,53248.070313,1116692
2008-05-07,53401.464844,53501.281250,51604.781250,52203.675781,51381.437500,1550513
2008-05-08,51105.703125,52103.859375,51005.886719,51704.597656,50890.218750,918639
2008-05-09,51904.230469,52004.046875,51105.703125,51205.519531,50399.003906,710831
2008-05-12,null,null,null,null,null,null
2008-05-13,51804.414063,52403.308594,51205.519531,51904.230469,51086.710938,769968
2008-05-14,51305.335938,51405.148438,49808.097656,50906.070313,50104.269531,1368671
2008-05-15,51405.148438,52503.125000,50706.437500,52004.046875,51184.953125,1058702
2008-05-16,52902.386719,54000.363281,52203.675781,53201.835938,52363.875000,1763818
2008-05-19,52702.753906,53401.464844,52303.492188,53301.652344,52462.117188,925759
2008-05-20,52702.753906,53102.019531,52103.859375,52802.570313,51970.898438,705778
2008-05-21,51604.781250,52103.859375,50706.437500,51305.335938,50497.250000,837846
2008-05-22,49109.386719,49358.925781,48161.136719,49009.570313,48237.640625,1983410
2008-05-23,49309.019531,49309.019531,47711.964844,48011.410156,47255.199219,1053182
2008-05-26,47362.609375,47512.332031,45865.371094,46364.449219,45634.183594,1081232
2008-05-27,46264.636719,48260.953125,46214.726563,48111.226563,47353.449219,929023
2008-05-28,49708.281250,51005.886719,49259.109375,50406.992188,49613.054688,2111861
2008-05-29,49708.281250,52303.492188,49508.648438,51704.597656,50890.218750,1519938
2008-05-30,53102.019531,53201.835938,51704.597656,52403.308594,51577.925781,1445771
2008-06-02,52403.308594,53800.730469,51604.781250,53102.019531,52265.628906,1392145
2008-06-03,52503.125000,53401.464844,51604.781250,53102.019531,52265.628906,798031
2008-06-04,54399.625000,54599.257813,53301.652344,53401.464844,52560.363281,1194573
2008-06-05,54399.625000,54998.519531,53301.652344,53900.546875,53051.582031,1673983
2008-06-06,null,null,null,null,null,null
2008-06-09,50406.992188,51405.148438,50307.175781,51305.335938,50497.250000,1026496
2008-06-10,51804.414063,51904.230469,49358.925781,50307.175781,49514.804688,1110877
2008-06-11,50906.070313,52203.675781,50307.175781,51405.148438,50595.484375,673966
2008-06-12,50007.726563,50406.992188,49458.742188,50007.726563,49220.078125,730457
2008-06-13,50806.253906,50806.253906,49009.570313,49808.097656,49023.589844,601449
2008-06-16,51804.414063,52203.675781,51205.519531,52004.046875,51184.953125,781807
2008-06-17,52203.675781,52203.675781,51105.703125,51504.964844,50693.730469,468231
2008-06-18,51205.519531,53201.835938,51105.703125,53201.835938,52363.875000,635246
2008-06-19,52004.046875,52702.753906,51604.781250,52203.675781,51381.437500,484466
2008-06-20,54299.808594,54599.257813,53102.019531,53601.097656,52756.851563,1482580
2008-06-23,52602.941406,54299.808594,51704.597656,54000.363281,53149.824219,734019
2008-06-24,53700.914063,54199.992188,52403.308594,54000.363281,53149.824219,561615
2008-06-25,53401.464844,53800.730469,52802.570313,53800.730469,52953.339844,531609
2008-06-26,54299.808594,54998.519531,53102.019531,53102.019531,52265.628906,667396
2008-06-27,50706.437500,51504.964844,50506.808594,50806.253906,50006.023438,596433
2008-06-30,50007.726563,50506.808594,48360.765625,49109.386719,48335.882813,776257
2008-07-01,48410.675781,49309.019531,47212.886719,47911.597656,47156.964844,699455
2008-07-02,47312.699219,47412.515625,43819.148438,43918.964844,43227.218750,1173391
2008-07-03,41723.015625,43170.343750,41373.660156,43120.437500,42441.265625,1110106
2008-07-04,42621.355469,43270.160156,41273.843750,41922.648438,41262.339844,625263
2008-07-07,40724.855469,41373.660156,38778.449219,40225.777344,39592.199219,1416215
2008-07-08,40924.488281,41623.199219,37430.933594,38578.816406,37971.179688,1264759
2008-07-09,41223.937500,41623.199219,39377.343750,39926.332031,39297.472656,1620123
2008-07-10,39427.250000,43619.515625,38978.078125,43170.343750,42490.386719,1099315
2008-07-11,42122.277344,43270.160156,41473.476563,43120.437500,42441.265625,588851
2008-07-14,42222.093750,42721.171875,41673.105469,42471.632813,41802.679688,612507
2008-07-15,42022.460938,42321.910156,38828.355469,39776.605469,39150.101563,711403
2008-07-16,41673.105469,41772.921875,40425.410156,41423.566406,40771.121094,927185
2008-07-17,43669.421875,44567.765625,43020.621094,43419.882813,42735.992188,1081623
2008-07-18,44917.121094,45066.843750,42820.988281,43170.343750,42490.386719,792191
2008-07-21,44168.503906,45166.660156,44168.503906,44767.398438,44062.285156,604585
2008-07-22,43918.964844,45466.109375,43719.332031,45366.292969,44651.746094,313110
2008-07-23,47212.886719,47861.687500,47113.070313,47711.964844,46960.476563,898598
2008-07-24,49059.476563,49109.386719,47761.871094,48760.031250,47992.031250,1147892
2008-07-25,47512.332031,48260.953125,47212.886719,47861.687500,47107.835938,403231
2008-07-28,48410.675781,48809.937500,46663.898438,47013.253906,46272.769531,385697
2008-07-29,45516.015625,45815.464844,44218.410156,45166.660156,44455.257813,645298
2008-07-30,46663.898438,46913.437500,45016.937500,45216.570313,44504.382813,561508
2008-07-31,44418.042969,45665.738281,44268.320313,44967.027344,44258.773438,391850
2008-08-01,45416.199219,45416.199219,43569.609375,44268.320313,43571.070313,383133
2008-08-04,43719.332031,43918.964844,41273.843750,41473.476563,40820.246094,757613
2008-08-05,42421.726563,43619.515625,42222.093750,42671.265625,41999.171875,941272
2008-08-06,45416.199219,46065.003906,44767.398438,46015.093750,45290.328125,987470
2008-08-07,46015.093750,46514.175781,45016.937500,46065.003906,45339.457031,595936
2008-08-08,45016.937500,46913.437500,45016.937500,46913.437500,46174.519531,504477
2008-08-11,49009.570313,49159.292969,47212.886719,47212.886719,46469.257813,751104
2008-08-12,47412.515625,47612.148438,46514.175781,46763.714844,46027.164063,408049
2008-08-13,46414.359375,46713.804688,45166.660156,45366.292969,44651.746094,440459
2008-08-14,44168.503906,44867.214844,43469.792969,44368.132813,43669.308594,738248
2008-08-15,null,null,null,null,null,null
2008-08-18,44767.398438,45366.292969,44018.777344,44717.488281,44013.164063,336388
2008-08-19,44218.410156,44368.132813,43369.976563,44218.410156,43521.941406,232420
2008-08-20,43120.437500,43769.238281,42820.988281,43220.253906,42539.511719,534563
2008-08-21,42870.898438,42870.898438,41124.121094,41723.015625,41065.851563,482730
2008-08-22,40924.488281,41074.210938,39676.789063,41074.210938,40427.269531,488976
2008-08-25,41723.015625,42222.093750,41573.292969,41573.292969,40918.492188,308914
2008-08-26,40125.960938,40924.488281,40125.960938,40724.855469,40083.414063,422209
2008-08-27,40175.871094,40325.593750,38928.171875,39077.894531,38462.394531,818477
2008-08-28,39077.894531,39527.066406,38229.460938,38429.093750,37823.812500,468294
2008-08-29,39427.250000,39976.238281,38678.632813,38728.539063,38118.542969,503543
2008-09-01,37231.304688,37830.199219,32939.222656,32939.222656,32420.412109,1396682
2008-09-02,33488.210938,34037.195313,30543.642578,30942.906250,30455.537109,1482856
2008-09-03,31841.248047,35035.355469,31491.892578,34735.906250,34188.796875,1681447
2008-09-04,34885.632813,37630.566406,34735.906250,37031.671875,36448.402344,1159993
2008-09-05,35933.695313,37930.011719,35734.066406,37181.394531,36595.761719,786569
2008-09-08,38429.093750,41323.750000,38129.644531,40425.410156,39788.687500,900659
2008-09-09,40425.410156,40724.855469,38578.816406,40125.960938,39493.949219,594228
2008-09-10,40225.777344,41772.921875,39926.332031,40924.488281,40279.906250,996369
2008-09-11,41174.027344,41723.015625,40026.144531,40774.765625,40132.539063,598594
2008-09-12,42222.093750,43270.160156,42222.093750,42970.710938,42293.894531,663885
2008-09-15,null,null,null,null,null,null
2008-09-16,40924.488281,42721.171875,39976.238281,41024.304688,40378.148438,954767
2008-09-17,43220.253906,43369.976563,40325.593750,41423.566406,40771.121094,1724670
2008-09-18,39527.066406,40375.500000,37930.011719,38928.171875,38315.027344,3456
2008-09-19,40625.039063,40724.855469,39676.789063,40724.855469,40083.414063,996989
2008-09-22,40225.777344,40575.132813,38928.171875,38978.078125,38364.148438,973874
2008-09-23,37430.933594,40225.777344,37281.210938,40225.777344,39592.199219,1049283
2008-09-24,40125.960938,40375.500000,39177.710938,40375.500000,39739.566406,628567
2008-09-25,40375.500000,41573.292969,39976.238281,39976.238281,39346.593750,726287
2008-09-26,40125.960938,40475.316406,38778.449219,39277.527344,38658.886719,465772
2008-09-29,39826.515625,40125.960938,37430.933594,37830.199219,37234.347656,788056
2008-09-30,35933.695313,37331.117188,35783.972656,36981.761719,36399.281250,666940
2008-10-01,37480.843750,38079.738281,37031.671875,37930.011719,37332.593750,386286
2008-10-02,38479.000000,38928.171875,36233.144531,36482.683594,35908.058594,468449
2008-10-03,null,null,null,null,null,null
2008-10-06,35933.695313,35933.695313,34636.089844,34935.539063,34385.285156,432777
2008-10-07,34935.539063,35883.789063,34236.828125,35734.066406,35171.234375,492837
2008-10-08,33937.378906,34636.089844,31342.169922,31591.708984,31094.123047,619841
2008-10-09,31541.800781,36283.050781,31541.800781,35933.695313,35367.718750,1040471
2008-10-10,34037.195313,38229.460938,31990.972656,37830.199219,37234.347656,1190155
2008-10-13,39327.433594,40425.410156,39027.988281,39926.332031,39297.472656,1235815
2008-10-14,41573.292969,41772.921875,38978.078125,41273.843750,40623.753906,1340327
2008-10-15,40225.777344,40625.039063,39477.160156,39527.066406,38904.492188,546204
2008-10-16,37580.660156,38079.738281,35135.171875,36931.855469,36350.156250,740604
2008-10-17,38528.910156,39427.250000,36931.855469,37480.843750,36890.500000,946953
2008-10-20,39427.250000,39976.238281,37231.304688,39776.605469,39150.101563,766616
2008-10-21,40125.960938,40225.777344,37979.921875,38628.722656,38020.296875,619110
2008-10-22,38728.539063,39527.066406,34835.722656,37580.660156,36988.742188,571862
2008-10-23,35434.617188,36832.039063,32040.880859,33138.855469,32616.900391,1006089
2008-10-24,33238.667969,33837.566406,28197.970703,28197.970703,27753.837891,861389
2008-10-27,26950.273438,29146.220703,24355.060547,25502.943359,25101.255859,1383703
2008-10-28,23606.443359,28846.773438,23606.443359,27050.087891,26624.035156,1378639
2008-10-29,28946.589844,30743.273438,25053.771484,28098.154297,27655.591797,1460573
2008-10-30,31841.248047,32290.419922,30843.089844,32290.419922,31781.826172,808828
2008-10-31,34436.460938,36931.855469,33538.117188,34985.445313,34434.402344,1369299
2008-11-03,36033.511719,36732.222656,34436.460938,35933.695313,35367.718750,1035854
2008-11-04,36832.039063,36881.949219,34236.828125,35185.078125,34630.894531,848708
2008-11-05,35684.156250,36732.222656,34236.828125,35534.433594,34974.742188,1025772
2008-11-06,34236.828125,35035.355469,30244.195313,31941.064453,31437.972656,672259
2008-11-07,30443.826172,34436.460938,30194.287109,34436.460938,33894.062500,651530
2008-11-10,34735.906250,36283.050781,34137.011719,35933.695313,35367.718750,733628
2008-11-11,34636.089844,35933.695313,34436.460938,35933.695313,35367.718750,470797
2008-11-12,35434.617188,35734.066406,34536.277344,35284.894531,34729.136719,439820
2008-11-13,33238.667969,33887.472656,32040.880859,32839.406250,32322.166016,487495
