Date,Open,High,Low,Close,Adj Close,Volume
2008-02-20,91740.421875,91936.656250,90072.414063,90366.765625,82700.890625,615356
2008-02-21,90759.234375,92819.718750,89876.171875,92623.484375,84766.171875,614853
2008-02-22,90759.234375,94782.078125,90170.531250,94193.375000,86202.890625,955642
2008-02-25,95174.554688,100571.046875,95174.554688,100571.046875,92039.539063,1667902
2008-02-26,100571.046875,101552.226563,98608.687500,100080.453125,91590.562500,703906
2008-02-27,100080.453125,104005.179688,100080.453125,101552.226563,92937.476563,905758
2008-02-28,101552.226563,103514.593750,98118.093750,103514.593750,94733.382813,522590
2008-02-29,102533.406250,102533.406250,99099.273438,101061.640625,92488.523438,614274
2008-03-03,97136.914063,97725.625000,94683.960938,97725.625000,89435.492188,720443
2008-03-04,98118.093750,102533.406250,97235.031250,102042.820313,93386.460938,885474
2008-03-05,104005.179688,109401.679688,103514.593750,108420.492188,99223.101563,1802496
2008-03-06,109892.265625,113326.398438,106948.726563,107929.906250,98774.148438,1593487
2008-03-07,106458.132813,108911.085938,104005.179688,106948.726563,97876.195313,763358
2008-03-10,104495.773438,105476.953125,102533.406250,104495.773438,95631.335938,697440
2008-03-11,103024.000000,112345.218750,102042.820313,110873.445313,101467.984375,1392483
2008-03-12,115288.757813,115288.757813,110873.445313,111854.625000,102365.937500,1175554
2008-03-13,109892.265625,111854.625000,106458.132813,107929.906250,98774.148438,906968
2008-03-14,109892.265625,113326.398438,107929.906250,111364.039063,101916.960938,1003846
2008-03-17,109401.679688,112345.218750,105967.539063,112345.218750,102814.898438,1222758
2008-03-18,112835.812500,114307.578125,109401.679688,114307.578125,104610.789063,919210
2008-03-19,116760.531250,118722.898438,114798.171875,118722.898438,108651.554688,1177505
2008-03-20,115779.351563,122157.031250,115779.351563,121666.437500,111345.398438,1136444
2008-03-21,121666.437500,122647.617188,113816.992188,113816.992188,104161.828125,1339291
2008-03-24,113816.992188,114798.171875,110382.859375,111364.039063,101916.960938,981432
2008-03-25,113816.992188,116269.945313,110873.445313,113816.992188,104161.828125,1443239
2008-03-26,113816.992188,117251.125000,112345.218750,113816.992188,104161.828125,978224
2008-03-27,112345.218750,120194.664063,111364.039063,120194.664063,109998.468750,1428293
2008-03-28,119213.484375,128534.703125,118722.898438,127553.523438,116733.070313,1894937
2008-03-31,127062.929688,128044.117188,122647.617188,124609.984375,114039.234375,1604366
2008-04-01,124119.390625,130987.656250,123628.796875,126081.750000,115386.156250,1020759
2008-04-02,129025.296875,130006.476563,126572.343750,128044.117188,117182.046875,1033636
2008-04-03,130006.476563,137365.328125,128534.703125,131478.250000,120324.867188,1498052
2008-04-04,132950.015625,134912.375000,130497.062500,133931.203125,122569.734375,686434
2008-04-07,135402.968750,140308.875000,134421.796875,134912.375000,123467.664063,844559
2008-04-08,133440.609375,133931.203125,129515.882813,130497.062500,119426.921875,933597
2008-04-10,127553.523438,132459.421875,127062.929688,132459.421875,121222.796875,976794
2008-04-11,131968.843750,136384.156250,130987.656250,135893.562500,124365.617188,862012
2008-04-14,133440.609375,139818.281250,131968.843750,133931.203125,122569.734375,893740
2008-04-15,135893.562500,138346.515625,130497.062500,130497.062500,119426.921875,960269
2008-04-16,131968.843750,134421.796875,126572.343750,130006.476563,118977.945313,1585228
2008-04-17,130987.656250,137365.328125,130497.062500,132950.015625,121671.781250,1514882
2008-04-18,133440.609375,140308.875000,133440.609375,139818.281250,127957.390625,1529348
2008-04-21,142271.234375,147667.734375,141290.062500,147177.140625,134692.015625,1550186
2008-04-22,145705.375000,146195.968750,140308.875000,142271.234375,130202.250000,1339841
2008-04-23,140308.875000,147177.140625,137855.921875,138837.109375,127059.476563,1389075
2008-04-24,141290.062500,142271.234375,138837.109375,140799.468750,128855.367188,820066
2008-04-25,139818.281250,147177.140625,139818.281250,147177.140625,134692.015625,1081891
2008-04-28,145214.781250,150611.281250,143252.421875,148158.328125,135589.953125,1184996
2008-04-29,150120.687500,151592.453125,148158.328125,149630.093750,136936.859375,851042
2008-04-30,148158.328125,153554.812500,146195.968750,153554.812500,140528.656250,999780
2008-05-01,null,null,null,null,null,null
2008-05-02,155517.187500,156498.359375,149139.500000,151101.859375,138283.796875,1644402
2008-05-05,null,null,null,null,null,null
2008-05-06,150611.281250,154045.406250,150120.687500,154045.406250,140977.625000,893649
2008-05-07,155517.187500,155517.187500,148648.906250,150611.281250,137834.828125,1045676
2008-05-08,148648.906250,155026.593750,148158.328125,155026.593750,141875.593750,929531
2008-05-09,154536.000000,154536.000000,143743.015625,147177.140625,134692.015625,1498027
2008-05-12,null,null,null,null,null,null
2008-05-13,146686.546875,149630.093750,144724.187500,149139.500000,136487.906250,978697
2008-05-14,150120.687500,153064.234375,149139.500000,152083.046875,139181.734375,568220
2008-05-15,153064.234375,161404.265625,152573.640625,160913.671875,147263.281250,1302488
2008-05-16,162876.031250,164838.406250,153064.234375,155517.187500,142324.562500,1695094
2008-05-19,154045.406250,155026.593750,143252.421875,145705.375000,133345.078125,3196409
2008-05-20,145705.375000,148158.328125,140799.468750,143743.015625,131549.187500,1949297
2008-05-21,142271.234375,150120.687500,140799.468750,147667.734375,135140.984375,1447591
2008-05-22,145705.375000,151101.859375,144233.593750,149139.500000,136487.906250,1222109
2008-05-23,148648.906250,149630.093750,142761.828125,143252.421875,131100.218750,976517
2008-05-26,139327.687500,139818.281250,128044.117188,137855.921875,126161.515625,4909858
2008-05-27,138346.515625,139818.281250,134912.375000,136384.156250,124814.570313,1156088
2008-05-28,132950.015625,139327.687500,130497.062500,131478.250000,120324.867188,2136397
2008-05-29,133931.203125,140799.468750,132950.015625,138837.109375,127059.476563,1818654
2008-05-30,140799.468750,143252.421875,138346.515625,140308.875000,128406.351563,1313903
2008-06-02,139327.687500,142271.234375,137365.328125,140308.875000,128406.351563,1116964
2008-06-03,138837.109375,139327.687500,133440.609375,134912.375000,123467.664063,1320807
2008-06-04,134421.796875,136384.156250,131478.250000,136384.156250,124814.570313,1015100
2008-06-05,137855.921875,138346.515625,135402.968750,137365.328125,125712.523438,1069027
2008-06-06,null,null,null,null,null,null
2008-06-09,131968.843750,132950.015625,130497.062500,131968.843750,120773.835938,1201272
2008-06-10,132950.015625,133931.203125,126572.343750,129025.296875,118079.984375,1816264
2008-06-11,129025.296875,135402.968750,128044.117188,133440.609375,122120.750000,1361679
2008-06-12,130987.656250,135402.968750,129515.882813,130987.656250,119875.890625,1650821
2008-06-13,132950.015625,133440.609375,128044.117188,133440.609375,122120.750000,1321663
2008-06-16,136384.156250,136874.750000,133440.609375,135402.968750,123916.656250,737150
2008-06-17,133931.203125,136384.156250,131968.843750,133931.203125,122569.734375,1071595
2008-06-18,133931.203125,134912.375000,130987.656250,133931.203125,122569.734375,915095
2008-06-19,130987.656250,131968.843750,123628.796875,126572.343750,115835.140625,2005136
2008-06-20,128534.703125,129025.296875,123138.210938,125591.164063,114937.171875,1442313
2008-06-23,121175.843750,123138.210938,119704.078125,121175.843750,110896.429688,1924337
2008-06-24,121666.437500,124119.390625,120685.257813,123138.210938,112692.320313,1000918
2008-06-25,123138.210938,124119.390625,119213.484375,123138.210938,112692.320313,1308187
2008-06-26,123138.210938,126081.750000,121175.843750,121666.437500,111345.398438,1320903
2008-06-27,116269.945313,118232.304688,115779.351563,117251.125000,107304.632813,1636591
2008-06-30,117251.125000,119213.484375,115288.757813,116269.945313,106406.679688,1194176
2008-07-01,118232.304688,118232.304688,113326.398438,117741.710938,107753.601563,1146243
2008-07-02,118232.304688,118722.898438,110873.445313,112345.218750,102814.898438,2061306
2008-07-03,108420.492188,114798.171875,106458.132813,112345.218750,102814.898438,2639929
2008-07-04,112835.812500,116269.945313,110382.859375,112835.812500,103263.875000,1096886
2008-07-07,113326.398438,118722.898438,111854.625000,117741.710938,107753.601563,1279139
2008-07-08,116760.531250,117741.710938,110382.859375,114307.578125,104610.789063,1373475
2008-07-09,117741.710938,117741.710938,111854.625000,112345.218750,102814.898438,1322886
2008-07-10,108911.085938,109892.265625,103514.593750,105967.539063,96978.250000,3094762
2008-07-11,106948.726563,111854.625000,105967.539063,110382.859375,101019.000000,1188590
2008-07-14,110873.445313,114798.171875,110382.859375,110382.859375,101019.000000,1165880
2008-07-15,108420.492188,109892.265625,103024.000000,103514.593750,94733.382813,1572487
2008-07-16,105476.953125,107929.906250,102533.406250,104986.359375,96080.296875,1341042
2008-07-17,109401.679688,110382.859375,107439.312500,107929.906250,98774.148438,1167489
2008-07-18,110873.445313,111854.625000,105476.953125,106948.726563,97876.195313,1245446
2008-07-21,109892.265625,114307.578125,109401.679688,111364.039063,101916.960938,1783871
2008-07-22,108911.085938,109401.679688,104986.359375,107929.906250,98774.148438,1993130
2008-07-23,107439.312500,107929.906250,104495.773438,106948.726563,97876.195313,2630947
2008-07-24,108911.085938,113326.398438,108420.492188,112345.218750,102814.898438,2539644
2008-07-25,109892.265625,111854.625000,106458.132813,108911.085938,99672.078125,1652848
2008-07-28,109892.265625,110382.859375,105967.539063,107439.312500,98325.179688,1198629
2008-07-29,104495.773438,104986.359375,98608.687500,99589.867188,91141.593750,2952661
2008-07-30,102042.820313,103024.000000,99589.867188,101552.226563,92937.476563,1410727
2008-07-31,102042.820313,104986.359375,101552.226563,102533.406250,93835.437500,1409395
2008-08-01,101061.640625,104986.359375,100571.046875,104005.179688,95182.351563,953920
2008-08-04,104495.773438,105476.953125,102042.820313,103514.593750,94733.382813,889870
2008-08-05,103514.593750,104986.359375,102042.820313,102533.406250,93835.437500,851511
2008-08-06,106458.132813,108420.492188,105476.953125,106948.726563,97876.195313,1520028
2008-08-07,107929.906250,109892.265625,106948.726563,108420.492188,99223.101563,1554441
2008-08-08,107929.906250,112345.218750,107439.312500,111364.039063,101916.960938,1452338
2008-08-11,115288.757813,116760.531250,113326.398438,115779.351563,105957.718750,1757317
2008-08-12,118232.304688,121666.437500,115779.351563,120194.664063,109998.468750,2347440
2008-08-13,120194.664063,121175.843750,116760.531250,117251.125000,107304.632813,1046483
2008-08-14,115779.351563,119213.484375,114307.578125,119213.484375,109100.531250,1188542
2008-08-15,null,null,null,null,null,null
2008-08-18,120194.664063,120685.257813,114307.578125,114798.171875,105059.781250,1198166
2008-08-19,112835.812500,113326.398438,109892.265625,110873.445313,101467.984375,1262259
2008-08-20,109892.265625,112345.218750,107929.906250,111854.625000,102365.937500,1033764
2008-08-21,111854.625000,111854.625000,105967.539063,106948.726563,97876.195313,1308201
2008-08-22,106458.132813,106948.726563,100571.046875,104986.359375,96080.296875,2042391
2008-08-25,105967.539063,106948.726563,102533.406250,104005.179688,95182.351563,1243101
2008-08-26,101061.640625,103514.593750,100571.046875,102042.820313,93386.460938,1076762
2008-08-27,102042.820313,105476.953125,101552.226563,104005.179688,95182.351563,1295941
2008-08-28,104495.773438,104986.359375,101061.640625,101552.226563,92937.476563,1049253
2008-08-29,103024.000000,104005.179688,98608.687500,99589.867188,91141.593750,1571473
2008-09-01,95272.671875,96057.617188,87913.812500,90072.414063,82431.515625,3717201
2008-09-02,90268.648438,91642.296875,87325.101563,89778.054688,82162.125000,2206468
2008-09-03,88404.406250,94683.960938,87815.695313,94095.250000,86113.085938,2210383
2008-09-04,93212.187500,95665.140625,92721.601563,93408.429688,85484.523438,1399602
2008-09-05,90464.882813,93212.187500,90268.648438,92721.601563,84855.968750,968774
2008-09-08,94978.312500,100080.453125,94880.195313,99589.867188,91141.593750,2026604
2008-09-09,98118.093750,98608.687500,94291.492188,96646.320313,88447.750000,1497507
2008-09-10,94095.250000,96155.734375,93015.953125,95959.500000,87819.187500,2122647
2008-09-11,96450.085938,97529.382813,93604.664063,94487.726563,86472.273438,1677245
2008-09-12,96646.320313,97038.796875,94782.078125,96548.203125,88357.960938,1593977
2008-09-15,null,null,null,null,null,null
2008-09-16,89091.226563,91740.421875,86442.039063,87717.578125,80276.437500,2501324
2008-09-17,89876.171875,93997.132813,88993.109375,92819.718750,84945.757813,2520130
2008-09-18,90268.648438,94389.609375,89581.820313,93310.304688,85394.726563,4898
2008-09-19,97627.507813,104495.773438,97529.382813,104005.179688,95182.351563,3288580
2008-09-22,104495.773438,104986.359375,100571.046875,103514.593750,94733.382813,1819972
2008-09-23,101552.226563,105476.953125,101061.640625,104495.773438,95631.335938,1330130
2008-09-24,105967.539063,108911.085938,105476.953125,106948.726563,97876.195313,1847807
2008-09-25,106458.132813,109401.679688,104005.179688,109401.679688,100121.046875,1204446
2008-09-26,107439.312500,108911.085938,104986.359375,106458.132813,97427.218750,964611
2008-09-29,108911.085938,109401.679688,103514.593750,104005.179688,95182.351563,1679039
2008-09-30,97627.507813,106458.132813,97431.265625,105967.539063,96978.250000,1589291
2008-10-01,106458.132813,106948.726563,103024.000000,103024.000000,94284.398438,1229769
2008-10-02,104986.359375,106458.132813,101552.226563,102042.820313,93386.460938,1280927
2008-10-03,null,null,null,null,null,null
2008-10-06,99099.273438,101552.226563,97921.859375,100571.046875,92039.539063,1323460
2008-10-07,99589.867188,104986.359375,97725.625000,104495.773438,95631.335938,1544101
2008-10-08,102042.820313,105967.539063,101061.640625,102533.406250,93835.437500,1543149
2008-10-09,104005.179688,110382.859375,103514.593750,107439.312500,98325.179688,1999822
2008-10-10,104986.359375,107929.906250,99589.867188,104986.359375,96080.296875,2174579
2008-10-13,108911.085938,110873.445313,100080.453125,102533.406250,93835.437500,2729641
2008-10-14,106458.132813,106948.726563,102042.820313,105476.953125,96529.273438,2203456
2008-10-15,103514.593750,106948.726563,103514.593750,104005.179688,95182.351563,1112445
2008-10-16,99099.273438,100080.453125,90857.359375,94683.960938,86651.867188,1837190
2008-10-17,98019.976563,98118.093750,88698.757813,92917.835938,85035.554688,1255782
2008-10-20,93997.132813,97038.796875,90170.531250,95272.671875,87190.609375,1157602
2008-10-21,96646.320313,98608.687500,91838.539063,94193.375000,86202.890625,849947
2008-10-22,94389.609375,95567.023438,81928.609375,88796.875000,81264.171875,2065034
2008-10-23,81339.898438,84872.148438,78003.882813,81438.015625,74529.578125,2220949
2008-10-24,80653.070313,81438.015625,69271.375000,69271.375000,63395.042969,2265017
2008-10-27,68388.312500,73784.804688,66818.421875,73784.804688,67525.585938,2258659
2008-10-28,73097.984375,84774.031250,70743.148438,82713.554688,75696.921875,1991745
2008-10-29,88796.875000,94389.609375,78396.359375,84970.273438,77762.187500,2769786
2008-10-30,93702.781250,97627.507813,90268.648438,97627.507813,89345.695313,2060706
2008-10-31,97333.148438,102533.406250,92132.890625,92132.890625,84317.203125,2370537
2008-11-03,93702.781250,97529.382813,93702.781250,94487.726563,86472.273438,1350114
2008-11-04,95272.671875,96057.617188,91249.828125,92329.125000,84496.781250,1161432
2008-11-05,94487.726563,95861.375000,91446.062500,93702.781250,85753.914063,1183243
2008-11-06,89385.585938,92132.890625,88306.289063,89287.468750,81713.148438,973564
2008-11-07,87717.578125,92917.835938,85558.976563,92917.835938,85035.554688,1090964
2008-11-10,94193.375000,94978.312500,88894.992188,91249.828125,83509.039063,1399666
2008-11-11,87619.460938,88502.523438,83890.968750,84872.148438,77672.390625,2398667
2008-11-12,81536.140625,85853.335938,80947.429688,84185.328125,77043.835938,1433834
2008-11-13,79868.132813,81339.898438,77120.820313,81339.898438,74439.781250,1483414
2008-11-14,83596.617188,84381.562500,77218.937500,77905.765625,71296.960938,2058433
2008-11-17,75845.289063,76924.585938,72411.156250,74569.750000,68243.953125,2295820
2008-11-18,72901.742188,75060.343750,69761.968750,70645.031250,64652.156250,1794581
2008-11-19,71233.734375,73588.570313,67407.132813,71724.328125,65639.914063,2688014
2008-11-20,68192.078125,72018.679688,67995.835938,68682.664063,62856.261719,2079127
2008-11-21,68682.664063,77415.179688,68682.664063,76826.468750,70309.226563,2539980
2008-11-24,75060.343750,76728.351563,71429.976563,72607.390625,66448.070313,2163275
2008-11-25,75649.054688,76532.117188,70546.914063,72803.625000,66627.648438,2151332
2008-11-26,72803.625000,73294.218750,67701.484375,72509.273438,66358.273438,2854346
2008-11-27,75354.695313,76433.992188,74079.164063,75649.054688,69231.695313,1651856
2008-11-28,74962.226563,78985.070313,74177.281250,77120.820313,70578.601563,1801281
2008-12-01,77709.531250,80947.429688,75158.460938,77905.765625,71296.960938,1245265
2008-12-02,74079.164063,76532.117188,74079.164063,74864.109375,68513.335938,1125301
2008-12-03,75649.054688,76041.523438,70645.031250,72313.039063,66178.671875,1705102
2008-12-04,73588.570313,73784.804688,70252.554688,70645.031250,64652.156250,931160
2008-12-05,70645.031250,72999.859375,70546.914063,72116.796875,65999.078125,750892
2008-12-08,73196.101563,78985.070313,72607.390625,78003.882813,71386.765625,1533137
2008-12-09,77807.648438,78396.359375,75060.343750,78003.882813,71386.765625,1981405
2008-12-10,80162.484375,80751.195313,78494.476563,79475.656250,72733.687500,2469910
2008-12-11,79573.773438,83204.140625,78494.476563,83204.140625,76145.882813,2564217
2008-12-12,82124.843750,82909.789063,77709.531250,77709.531250,71117.390625,1484458
2008-12-15,80358.718750,83007.906250,80064.367188,82419.203125,75427.523438,1221998
2008-12-16,81438.015625,82713.554688,79868.132813,80554.953125,73721.414063,1082080
2008-12-17,82419.203125,84774.031250,78003.882813,79966.250000,73182.671875,1941697
2008-12-18,80653.070313,81339.898438,73686.687500,74667.867188,68333.750000,5092686
2008-12-19,73490.453125,76237.757813,73294.218750,75060.343750,68692.929688,3010159
2008-12-22,76237.757813,76924.585938,74765.992188,75649.054688,69231.695313,1713796
2008-12-23,74667.867188,75256.578125,72705.507813,73196.101563,66986.820313,1186735
2008-12-24,72509.273438,73196.101563,71037.500000,71626.210938,65550.109375,1035397
2008-12-25,null,null,null,null,null,null
2008-12-26,72116.796875,73097.984375,71135.617188,71135.617188,65101.125000,907463
2008-12-29,70841.265625,73784.804688,69761.968750,73490.453125,67582.468750,1165533
2008-12-30,73882.921875,74275.398438,72705.507813,73392.335938,67492.226563,1005498
2008-12-31,null,null,null,null,null,null
2009-01-02,74275.398438,76041.523438,72803.625000,76041.523438,69928.453125,1145062
2009-01-05,77022.703125,77807.648438,76041.523438,76924.585938,70740.531250,1672324
2009-01-06,76924.585938,80064.367188,76728.351563,79868.132813,73447.437500,2654153
2009-01-07,80653.070313,82517.320313,80162.484375,82517.320313,75883.648438,2077349
2009-01-08,81045.546875,81634.257813,79966.250000,80947.429688,74439.960938,1281037
2009-01-09,81438.015625,81928.609375,78102.000000,78494.476563,72184.218750,1105811
2009-01-12,77022.703125,78200.125000,75747.171875,75845.289063,69748.000000,911491
2009-01-13,75060.343750,75943.406250,73490.453125,75943.406250,69838.218750,1278600
2009-01-14,75747.171875,78102.000000,74765.992188,77905.765625,71642.820313,856694
2009-01-15,74765.992188,75649.054688,72116.796875,72313.039063,66499.703125,1254904
2009-01-16,73097.984375,75747.171875,72607.390625,75550.929688,69477.296875,1145018
2009-01-19,75943.406250,79868.132813,75943.406250,79377.539063,72996.289063,1515627
2009-01-20,77317.062500,77807.648438,75747.171875,76237.757813,70108.921875,801686
2009-01-21,72705.507813,74667.867188,72705.507813,73882.921875,67943.390625,853259
2009-01-22,75550.929688,75747.171875,70154.437500,71135.617188,65416.929688,1730528
2009-01-23,68682.664063,69663.843750,66720.304688,67014.656250,61627.269531,3224706
2009-01-28,68192.078125,70645.031250,68192.078125,70546.914063,64875.562500,1902409
2009-01-29,71429.976563,72116.796875,70448.789063,71037.500000,65326.714844,1340936
2009-01-30,69271.375000,71037.500000,69173.257813,70743.148438,65056.031250,940726
2009-02-02,69075.140625,70546.914063,68977.023438,69761.968750,64153.718750,1351148
2009-02-03,69663.843750,71920.562500,68977.023438,71822.445313,66048.554688,1399208
2009-02-04,73686.687500,76728.351563,73097.984375,76532.117188,70379.617188,3307237
2009-02-05,75649.054688,76728.351563,73882.921875,74275.398438,68304.320313,1626129
2009-02-06,76041.523438,76728.351563,74962.226563,76532.117188,70379.617188,1300509
2009-02-09,77709.531250,78003.882813,74373.515625,74667.867188,68665.234375,1175840
2009-02-10,74962.226563,75845.289063,72116.796875,72803.625000,66950.851563,1316674
2009-02-11,71135.617188,73196.101563,70645.031250,72803.625000,66950.851563,855183
2009-02-12,72214.914063,74471.632813,72116.796875,73490.453125,67582.468750,1276548
2009-02-13,73490.453125,77022.703125,72313.039063,77022.703125,70830.750000,1875650
2009-02-16,76139.640625,77022.703125,74667.867188,74667.867188,68665.234375,1015937
2009-02-17,73981.046875,74373.515625,71626.210938,72214.914063,66409.476563,1054646
2009-02-18,71331.851563,73392.335938,70743.148438,72509.273438,66680.164063,1003152
2009-02-19,72705.507813,74765.992188,70841.265625,73981.046875,68033.617188,1062463
2009-02-20,72901.742188,73196.101563,70154.437500,70154.437500,64514.628906,1292494
2009-02-23,69663.843750,73196.101563,69467.609375,72705.507813,66860.625000,911674
2009-02-24,70448.789063,71724.328125,70154.437500,70252.554688,64604.875000,914075
2009-02-25,72313.039063,73686.687500,71233.734375,72509.273438,66680.164063,1245552
2009-02-26,73097.984375,74177.281250,70154.437500,71331.851563,65597.390625,1385202
2009-02-27,70645.031250,71626.210938,70154.437500,70252.554688,64604.875000,1343294
2009-03-02,69173.257813,69271.375000,67014.656250,67701.484375,62258.886719,1333709
2009-03-03,66327.835938,70350.671875,66327.835938,70350.671875,64695.101563,1404299
2009-03-04,69663.843750,72313.039063,68388.312500,72214.914063,66409.476563,1179623
2009-03-05,72607.390625,72705.507813,70841.265625,71626.210938,65868.093750,894627
2009-03-06,70546.914063,75452.812500,70154.437500,73981.046875,68033.617188,1716739
2009-03-09,76335.875000,77415.179688,75943.406250,77415.179688,71191.656250,1655860
2009-03-10,76532.117188,77807.648438,75158.460938,77513.296875,71281.914063,1241955
2009-03-11,78494.476563,79279.421875,77415.179688,78494.476563,72184.218750,1351111
2009-03-12,78102.000000,81143.664063,78003.882813,80456.835938,73988.820313,2021488
2009-03-13,81634.257813,85558.976563,81438.015625,84577.796875,77778.492188,2604048
2009-03-16,84577.796875,86736.398438,81732.375000,83400.382813,76695.726563,1440038
2009-03-17,84381.562500,86638.281250,83596.617188,85853.335938,78951.484375,929445
2009-03-18,86638.281250,87226.984375,85362.742188,87128.867188,80124.476563,901153
2009-03-19,87128.867188,87325.101563,81928.609375,82419.203125,75793.421875,1526995
2009-03-20,82615.437500,83989.085938,82419.203125,83400.382813,76695.726563,600624
2009-03-23,83400.382813,86736.398438,83302.265625,86442.039063,79492.867188,289723
2009-03-24,88796.875000,91544.179688,87423.218750,90366.765625,83102.078125,1292550
2009-03-25,91249.828125,92525.367188,89679.937500,92231.007813,84816.453125,920511
2009-03-26,90955.476563,92525.367188,89091.226563,92231.007813,84816.453125,1124264
2009-03-27,91249.828125,93015.953125,90955.476563,92231.007813,84816.453125,870884
2009-03-30,93114.070313,93800.898438,89287.468750,89876.171875,82650.914063,706280
2009-03-31,89876.171875,92525.367188,89679.937500,89679.937500,82470.476563,800585
2009-04-01,90268.648438,93506.546875,89679.937500,93212.187500,85718.750000,886678
2009-04-02,94291.492188,97529.382813,94193.375000,96842.562500,89057.273438,1057523
2009-04-03,97725.625000,98608.687500,95468.906250,96646.320313,88876.812500,1031214
2009-04-06,96450.085938,99589.867188,94291.492188,95174.554688,87523.367188,1259630
2009-04-07,95567.023438,96450.085938,93997.132813,95076.437500,87433.140625,671423
2009-04-08,94193.375000,94683.960938,91740.421875,93212.187500,85718.750000,850191
2009-04-09,94585.843750,96842.562500,93212.187500,96646.320313,88876.812500,928971
2009-04-10,98118.093750,99099.273438,95272.671875,97136.914063,89327.960938,819775
2009-04-13,98118.093750,98608.687500,96155.734375,96450.085938,88696.343750,579499
2009-04-14,96253.851563,104005.179688,96155.734375,99589.867188,91583.710938,1537508
2009-04-15,98608.687500,103514.593750,98118.093750,101552.226563,93388.312500,1184646
2009-04-16,106948.726563,107439.312500,101061.640625,102533.406250,94290.625000,1539984
2009-04-17,104495.773438,108911.085938,102042.820313,103514.593750,95192.929688,1117327
2009-04-20,104986.359375,105476.953125,99099.273438,103024.000000,94741.773438,731275
2009-04-21,100571.046875,105967.539063,100080.453125,104005.179688,95644.078125,943572
2009-04-22,106948.726563,110382.859375,105476.953125,107929.906250,99253.304688,1615344
2009-04-23,109401.679688,110382.859375,105967.539063,108911.085938,100155.585938,844585
2009-04-24,108911.085938,109401.679688,101552.226563,104005.179688,95644.078125,1882888
2009-04-27,101552.226563,104495.773438,98019.976563,100080.453125,92034.859375,1851478
2009-04-28,100571.046875,103024.000000,96940.679688,98118.093750,90230.265625,1169496
2009-04-29,100080.453125,104005.179688,98608.687500,102042.820313,93839.468750,1309062
2009-04-30,104005.179688,106948.726563,101552.226563,104005.179688,95644.078125,1387303
2009-05-04,106458.132813,106948.726563,104005.179688,104986.359375,96546.382813,1092025
2009-05-06,106458.132813,106458.132813,101552.226563,104986.359375,96546.382813,1381266
2009-05-07,105967.539063,106458.132813,100080.453125,101061.640625,92937.187500,1720999
2009-05-08,101061.640625,103514.593750,99099.273438,100571.046875,92486.023438,1485608
2009-05-11,100571.046875,102042.820313,99099.273438,101061.640625,92937.187500,958800
2009-05-12,100080.453125,103024.000000,99589.867188,101552.226563,93388.312500,1057382
2009-05-13,102042.820313,106458.132813,101552.226563,105476.953125,96997.539063,1768382
2009-05-14,104495.773438,110382.859375,104005.179688,106458.132813,97899.835938,1868882
2009-05-15,109401.679688,111364.039063,107439.312500,108420.492188,99704.429688,1284526
2009-05-18,107439.312500,107929.906250,104495.773438,106948.726563,98350.984375,676025
2009-05-19,111364.039063,114307.578125,109401.679688,111854.625000,102862.507813,1468991
2009-05-20,111854.625000,113326.398438,110382.859375,111854.625000,102862.507813,737330
2009-05-21,111364.039063,111854.625000,107929.906250,110873.445313,101960.203125,858811
2009-05-22,109401.679688,112835.812500,108911.085938,108911.085938,100155.585938,822061
2009-05-25,108911.085938,110382.859375,102042.820313,107439.312500,98802.140625,1113486
2009-05-26,107439.312500,107439.312500,103024.000000,104986.359375,96546.382813,918122
2009-05-27,107929.906250,113816.992188,106948.726563,110873.445313,101960.203125,2253570
2009-05-28,111854.625000,117741.710938,111364.039063,117251.125000,107825.164063,1746247
2009-05-29,118232.304688,121175.843750,116269.945313,117741.710938,108276.312500,1061570
2009-06-01,118232.304688,123138.210938,116269.945313,116760.531250,107374.000000,965535
2009-06-02,119704.078125,121666.437500,115288.757813,115288.757813,106020.546875,842672
2009-06-03,117251.125000,119704.078125,113326.398438,117251.125000,107825.164063,882463
2009-06-04,116760.531250,120194.664063,114307.578125,114798.171875,105569.421875,883327
2009-06-05,115779.351563,116760.531250,111854.625000,115288.757813,106020.546875,672370
2009-06-08,113326.398438,116760.531250,112835.812500,114307.578125,105118.250000,817441
2009-06-09,115779.351563,117741.710938,112345.218750,112345.218750,103313.656250,833154
2009-06-10,113816.992188,118722.898438,111854.625000,118722.898438,109178.625000,1062649
2009-06-11,118232.304688,120194.664063,116760.531250,117741.710938,108276.312500,1179129
2009-06-12,120194.664063,122647.617188,119704.078125,120194.664063,110532.078125,955045
2009-06-15,122157.031250,123628.796875,119704.078125,120194.664063,110532.078125,944559
2009-06-16,118722.898438,119704.078125,115779.351563,115779.351563,106471.710938,841789
2009-06-17,115288.757813,117251.125000,113816.992188,116269.945313,106922.867188,717802
2009-06-18,116269.945313,116760.531250,110382.859375,111364.039063,102411.359375,1370637
2009-06-19,111854.625000,112835.812500,108420.492188,109892.265625,101057.898438,1229051
2009-06-22,111364.039063,113326.398438,108911.085938,112345.218750,103313.656250,1139173
2009-06-23,109892.265625,110873.445313,108420.492188,108911.085938,100155.585938,947708
2009-06-24,109892.265625,114307.578125,107929.906250,112345.218750,103313.656250,1124903
2009-06-25,113816.992188,117251.125000,113326.398438,114798.171875,105569.421875,867763
2009-06-26,115779.351563,118232.304688,114798.171875,116269.945313,106922.867188,710757
